,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1729,2008-05-16,69.98500061035156,69.5,70.34999847412111,69.44999694824219,68.84500122070311,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156
1730,2008-05-19,69.5,70.34999847412111,69.44999694824219,68.84500122070311,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047
1731,2008-05-20,70.34999847412111,69.44999694824219,68.84500122070311,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0
1732,2008-05-21,69.44999694824219,68.84500122070311,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061
1733,2008-05-22,68.84500122070311,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953
1734,2008-05-23,69.29000091552734,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797
1735,2008-05-27,70.08499908447266,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156
1736,2008-05-28,70.30000305175781,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781
1737,2008-05-29,70.25,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531
1738,2008-05-30,71.16999816894531,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111
1739,2008-06-02,71.15499877929688,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0
1740,2008-06-03,70.8550033569336,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111
1741,2008-06-04,70.69999694824219,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781
1742,2008-06-05,69.52500152587889,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578
1743,2008-06-06,69.25499725341797,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219
1744,2008-06-09,68.78500366210939,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625
1745,2008-06-10,69.47000122070311,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311
1746,2008-06-11,69.52999877929689,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375
1747,2008-06-12,70.19499969482422,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219
1748,2008-06-13,69.98500061035156,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156
1749,2008-06-16,69.76000213623047,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953
1750,2008-06-17,69.0,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668
1751,2008-06-18,69.46499633789061,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375
1752,2008-06-19,69.98999786376953,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313
1753,2008-06-20,68.75499725341797,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367
1754,2008-06-23,68.11000061035156,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156
1755,2008-06-24,68.17500305175781,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898
1756,2008-06-25,67.54499816894531,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422
1757,2008-06-26,67.72499847412111,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945
1758,2008-06-27,68.0,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898
1759,2008-06-30,68.84999847412111,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945
1760,2008-07-01,67.80000305175781,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898
1761,2008-07-02,67.43000030517578,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055
1762,2008-07-03,67.19999694824219,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469
1763,2008-07-07,66.94000244140625,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633
1764,2008-07-08,65.97000122070311,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156
1765,2008-07-09,66.05999755859375,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361
1766,2008-07-10,65.69999694824219,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5
1767,2008-07-11,64.36000061035156,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844
1768,2008-07-14,64.23999786376953,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844
1769,2008-07-15,63.4900016784668,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332
1770,2008-07-16,64.55999755859375,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102
1771,2008-07-17,63.47000122070313,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578
1772,2008-07-18,63.27000045776367,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156
1773,2008-07-21,62.36000061035156,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523
1774,2008-07-22,63.68999862670898,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668
1775,2008-07-23,62.31999969482422,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639
1776,2008-07-24,61.95000076293945,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061
1777,2008-07-25,62.93999862670898,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477
1778,2008-07-28,60.95000076293945,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311
1779,2008-07-29,60.93999862670898,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578
1780,2008-07-30,62.79999923706055,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219
1781,2008-07-31,63.33000183105469,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422
1782,2008-08-01,63.47999954223633,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266
1783,2008-08-04,62.86000061035156,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531
1784,2008-08-05,64.23000335693361,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531
1785,2008-08-06,64.5,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0
1786,2008-08-07,63.13999938964844,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633
1787,2008-08-08,63.38999938964844,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156
1788,2008-08-11,62.2599983215332,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639
1789,2008-08-12,63.81000137329102,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055
1790,2008-08-13,63.93000030517578,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422
1791,2008-08-14,63.86000061035156,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939
1792,2008-08-15,63.38000106811523,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531
1793,2008-08-18,63.2400016784668,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156
1794,2008-08-19,64.26999664306639,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469
1795,2008-08-20,64.33999633789061,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344
1796,2008-08-21,63.61999893188477,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633
1797,2008-08-22,64.97000122070311,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844
1798,2008-08-25,65.43000030517578,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789
1799,2008-08-26,64.69999694824219,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898
1800,2008-08-27,64.31999969482422,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055
1801,2008-08-28,65.45999908447266,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332
1802,2008-08-29,65.66999816894531,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945
1803,2008-09-02,64.16999816894531,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633
1804,2008-09-03,64.0,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844
1805,2008-09-04,63.72999954223633,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332
1806,2008-09-05,64.61000061035156,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531
1807,2008-09-08,64.76999664306639,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844
1808,2008-09-09,63.79999923706055,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844,61.040000915527344
1809,2008-09-10,64.06999969482422,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844,61.040000915527344,60.20000076293945
1810,2008-09-11,64.91000366210939,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844,61.040000915527344,60.20000076293945,60.75
1811,2008-09-12,65.16999816894531,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844,61.040000915527344,60.20000076293945,60.75,59.59000015258789
1812,2008-09-15,65.36000061035156,64.33000183105469,63.790000915527344,61.97999954223633,64.38999938964844,63.6500015258789,62.18999862670898,61.29999923706055,62.2599983215332,61.20000076293945,59.22999954223633,60.13999938964844,59.2599983215332,63.41999816894531,63.13999938964844,61.040000915527344,60.20000076293945,60.75,59.59000015258789,59.88000106811523
